5.06	-6.31111e-05 	0.817977 	5.1619e-05 	1.50096 	0.0136226 	0.807179 	3.12298 	-0.029998 	-0.000120361 	-0.7717 	3.84278 	9.44788 	-0.323737 	0.00546326 	4.4723e-08 	3	
5.061	-5.90565e-05 	0.818027 	5.20018e-05 	1.50094 	0.0136203 	0.807151 	3.12299 	-0.029998 	-0.000121878 	-0.761672 	3.88184 	9.42939 	-0.326782 	0.00634706 	4.49752e-08 	3	
5.062	-5.49729e-05 	0.818078 	5.23876e-05 	1.50093 	0.0136181 	0.807123 	3.12301 	-0.029998 	-0.00012334 	-0.763327 	3.91918 	9.40848 	-0.329452 	0.00647224 	4.54306e-08 	3	
5.063	-5.08604e-05 	0.818129 	5.27763e-05 	1.50091 	0.0136158 	0.807094 	3.12302 	-0.029998 	-0.000124747 	-0.763526 	3.95478 	9.38885 	-0.332025 	0.00668147 	4.58419e-08 	3	
5.064	-4.67309e-05 	0.81818 	5.31652e-05 	1.5009 	0.0136136 	0.807066 	3.12304 	-0.0299981 	-0.000126085 	-0.76112 	3.9885 	9.37097 	-0.334515 	0.00704716 	4.61836e-08 	3	
5.065	-4.25982e-05 	0.818231 	5.35506e-05 	1.50088 	0.0136114 	0.807038 	3.12305 	-0.0299981 	-0.000127335 	-0.363806 	4.01974 	1.69986 	-0.337763 	0.0562341 	1.60449e-07 	3	
5.066	-3.84683e-05 	0.818282 	5.39308e-05 	1.50087 	0.0136092 	0.80701 	3.12306 	-0.0299982 	-0.000128489 	-0.0531111 	4.0494 	-7.27334 	-0.337574 	0.104403 	2.95037e-07 	3	
5.067	-3.43435e-05 	0.818332 	5.43052e-05 	1.50085 	0.0136069 	0.806982 	3.12308 	-0.0299983 	-0.000129543 	0.0338044 	4.07308 	-9.43942 	-0.338839 	0.11751 	3.26153e-07 	3	
5.068	-3.02246e-05 	0.818382 	5.46735e-05 	1.50084 	0.0136046 	0.806955 	3.12309 	-0.0299983 	-0.000130495 	0.0817443 	4.08774 	-10.6618 	-0.339731 	0.125258 	3.42939e-07 	3	
5.069	-2.61121e-05 	0.818432 	5.50356e-05 	1.50082 	0.0136023 	0.806928 	3.12311 	-0.0299984 	-0.000131344 	0.0948766 	4.09685 	-11.0806 	-0.340366 	0.128249 	3.47735e-07 	3	
5.07	-2.20062e-05 	0.818481 	5.53912e-05 	1.50081 	0.0135999 	0.806901 	3.12312 	-0.0299985 	-0.00013209 	0.101159 	4.10304 	-11.2938 	-0.340785 	0.130151 	3.49417e-07 	3	
5.071	-1.79077e-05 	0.818529 	5.57402e-05 	1.50079 	0.0135975 	0.806875 	3.12313 	-0.0299985 	-0.000132732 	0.113228 	4.10773 	-11.5042 	-0.341049 	0.132461 	3.50848e-07 	3	
5.072	-1.38171e-05 	0.818578 	5.60826e-05 	1.50078 	0.0135951 	0.806849 	3.12315 	-0.0299986 	-0.000133268 	0.129715 	4.11139 	-11.7111 	-0.341103 	0.135041 	3.52118e-07 	3	
5.073	-9.73504e-06 	0.818625 	5.6418e-05 	1.50077 	0.0135926 	0.806824 	3.12316 	-0.0299986 	-0.000133699 	0.147827 	4.11369 	-11.9144 	-0.340914 	0.137623 	3.53455e-07 	3	
5.074	-5.66226e-06 	0.818673 	5.67464e-05 	1.50075 	0.0135901 	0.806799 	3.12318 	-0.0299986 	-0.000134025 	0.166495 	4.11373 	-12.1143 	-0.34046 	0.140317 	3.54511e-07 	3	
5.075	-1.59932e-06 	0.81872 	5.70676e-05 	1.50074 	0.0135876 	0.806774 	3.12319 	-0.0299986 	-0.000134245 	0.183641 	4.11089 	-12.31 	-0.339737 	0.142749 	3.55785e-07 	3	
5.076	2.45331e-06 	0.818766 	5.73815e-05 	1.50073 	0.013585 	0.80675 	3.12321 	-0.0299986 	-0.000134359 	0.199144 	4.10454 	-12.5011 	-0.338759 	0.145148 	3.56793e-07 	3	
5.077	6.52589e-06 	0.818813 	5.76955e-05 	1.50071 	0.0135825 	0.806725 	3.12322 	-0.0299986 	-0.000134399 	0.211751 	4.09447 	-12.6867 	-0.337537 	0.147388 	3.5764e-07 	3	
5.078	1.0525e-05 	0.818857 	5.79862e-05 	1.5007 	0.0135798 	0.806702 	3.12324 	-0.0299986 	-0.000134265 	-0.802204 	4.08173 	7.92517 	-0.33887 	0.0101171 	6.86956e-08 	3	
5.079	1.44152e-05 	0.818899 	5.82437e-05 	1.50069 	0.0135769 	0.806681 	3.12326 	-0.0299988 	-0.000133909 	2.6287 	4.06217 	-65.7467 	-0.30494 	0.481739 	1.07567e-06 	3	
5.08	1.82041e-05 	0.818939 	5.84673e-05 	1.50068 	0.0135738 	0.806663 	3.12327 	-0.0299989 	-0.000133333 	2.63235 	4.0535 	-71.4664 	-0.296385 	0.504728 	1.14859e-06 	3	
5.081	2.19575e-05 	0.818977 	5.86748e-05 	1.50067 	0.0135706 	0.806645 	3.12329 	-0.0299991 	-0.000132617 	2.37631 	4.00725 	-69.8154 	-0.276238 	0.516289 	1.13516e-06 	3	
5.082	2.57263e-05 	0.819015 	5.88817e-05 	1.50066 	0.0135674 	0.806627 	3.12331 	-0.0299992 	-0.00013183 	0.30017 	3.93303 	-18.8084 	-0.309065 	0.185136 	4.332e-07 	3	
5.083	2.95197e-05 	0.819054 	5.90911e-05 	1.50065 	0.0135643 	0.806609 	3.12332 	-0.0299991 	-0.000130989 	-0.662794 	3.85376 	9.44041 	-0.330188 	0.0130828 	4.31659e-08 	3	
5.084	3.33139e-05 	0.819093 	5.93009e-05 	1.50064 	0.0135611 	0.80659 	3.12334 	-0.0299989 	-0.000130093 	-0.625824 	3.80355 	9.47771 	-0.327393 	0.0151545 	4.19613e-08 	3	
5.085	3.70979e-05 	0.819132 	5.95097e-05 	1.50063 	0.0135579 	0.806572 	3.12336 	-0.0299987 	-0.000129188 	0.247701 	3.78296 	9.75849 	-0.342562 	0.0704866 	2.45459e-08 	3	
5.086	4.08586e-05 	0.819172 	5.97147e-05 	1.50062 	0.0135547 	0.806553 	3.12338 	-0.0299985 	-0.000128232 	0.361788 	3.77338 	8.00144 	-0.341352 	0.084765 	4.8108e-08 	3	
5.087	4.45815e-05 	0.819211 	5.99126e-05 	1.50061 	0.0135515 	0.806534 	3.12339 	-0.0299984 	-0.000127197 	0.775073 	3.76007 	1.60889 	-0.338174 	0.136282 	1.33016e-07 	3	
5.088	4.82602e-05 	0.819251 	6.0102e-05 	1.5006 	0.0135482 	0.806516 	3.12341 	-0.0299983 	-0.000126078 	1.12996 	3.74649 	-4.11409 	-0.336021 	0.181508 	2.09304e-07 	3	
5.089	5.18923e-05 	0.81929 	6.02822e-05 	1.50059 	0.0135448 	0.806498 	3.12343 	-0.0299983 	-0.000124873 	1.23606 	3.71221 	-6.10681 	-0.332993 	0.195986 	2.35966e-07 	3	
5.09	5.51646e-05 	0.819303 	5.97854e-05 	1.50058 	0.0135381 	0.806503 	3.12344 	-0.0299993 	-0.000121589 	1.27943 	3.66005 	-7.1615 	-0.329511 	0.202699 	2.5014e-07 	3	
5.091	5.83692e-05 	0.819309 	5.90683e-05 	1.50058 	0.0135304 	0.806516 	3.12346 	-0.0300006 	-0.000117526 	17.4135 	1.90091 	-868.426 	-16.4285 	16.5055 	-2.6961e-06 	4	
5.092	6.16118e-05 	0.819315 	5.83552e-05 	1.50058 	0.0135228 	0.806528 	3.12348 	-0.0300016 	-0.000113412 	-1.74719 	3.53993 	9.3303 	-0.276726 	-0.0578046 	5.67324e-08 	5	
5.093	6.48807e-05 	0.819322 	5.76452e-05 	1.50058 	0.0135152 	0.80654 	3.12349 	-0.0300019 	-0.000109273 	-0.757814 	2.80145 	9.87565 	-0.266591 	0.0023938 	3.23715e-08 	5	
5.094	6.81781e-05 	0.819329 	5.69386e-05 	1.50057 	0.0135076 	0.806552 	3.12351 	-0.0300015 	-0.000105121 	-0.640425 	2.42213 	10.0691 	-0.249521 	0.00805406 	2.74972e-08 	5	
5.095	7.14774e-05 	0.819336 	5.62332e-05 	1.50057 	0.0135 	0.806564 	3.12353 	-0.0300008 	-0.00010096 	-0.765284 	2.33995 	10.0951 	-0.239459 	-0.000766886 	2.96264e-08 	5	
5.096	7.47699e-05 	0.819344 	5.55282e-05 	1.50057 	0.0134924 	0.806575 	3.12354 	-0.0299998 	-9.67874e-05 	0.275023 	2.32999 	10.4737 	-0.248376 	0.0647419 	6.85866e-09 	5	
5.097	7.80562e-05 	0.819352 	5.48237e-05 	1.50056 	0.0134848 	0.806586 	3.12356 	-0.0299989 	-9.26058e-05 	0.252342 	2.34279 	10.5382 	-0.235826 	0.0624185 	6.27268e-09 	5	
5.098	8.12977e-05 	0.819359 	5.40586e-05 	1.50056 	0.0134769 	0.806599 	3.12358 	-0.0299983 	-8.82191e-05 	0.233229 	2.32876 	10.6028 	-0.223945 	0.060351 	5.56583e-09 	5	
5.099	8.45123e-05 	0.819365 	5.32589e-05 	1.50056 	0.0134688 	0.806613 	3.12359 	-0.0299981 	-8.37063e-05 	2.01981 	2.09984 	-74.1799 	-1.78542 	1.52992 	-1.74484e-07 	5	
5.1	8.77157e-05 	0.81937 	5.2445e-05 	1.50056 	0.0134606 	0.806628 	3.12361 	-0.029998 	-7.91422e-05 	0.610139 	2.11309 	-10.2187 	-0.591674 	0.417801 	-3.74569e-08 	5	
5.101	9.0912e-05 	0.819376 	5.16189e-05 	1.50055 	0.0134524 	0.806642 	3.12362 	-0.0299981 	-7.45394e-05 	0.391959 	1.91211 	-3.41879 	-0.455821 	0.295089 	-2.05821e-08 	5	
5.102	9.41043e-05 	0.819381 	5.07806e-05 	1.50055 	0.0134441 	0.806657 	3.12364 	-0.0299982 	-6.99027e-05 	0.303607 	1.69765 	-3.60001 	-0.450055 	0.292207 	-1.71354e-08 	5	
5.103	9.7258e-05 	0.819385 	4.98851e-05 	1.50055 	0.0134356 	0.806673 	3.12366 	-0.0299983 	-6.51013e-05 	0.221913 	1.50937 	-3.76506 	-0.444967 	0.289493 	-1.38575e-08 	5	
5.104	0.000100394 	0.819388 	4.89603e-05 	1.50055 	0.0134269 	0.806691 	3.12367 	-0.0299984 	-6.0216e-05 	1.80061 	1.22474 	-63.7989 	-1.5435 	1.38298 	-1.4875e-07 	5	
5.105	0.00010353 	0.819391 	4.80235e-05 	1.50055 	0.0134181 	0.806708 	3.12369 	-0.0299983 	-5.53092e-05 	0.334045 	1.18816 	-6.25672 	-0.472141 	0.345475 	-2.27892e-08 	5	
5.106	0.000106672 	0.819394 	4.7076e-05 	1.50054 	0.0134093 	0.806726 	3.12371 	-0.0299982 	-5.03901e-05 	0.0833428 	1.0139 	-2.89686 	-0.399011 	0.273567 	-7.49245e-09 	5	
5.107	0.000109825 	0.819397 	4.61184e-05 	1.50054 	0.0134004 	0.806744 	3.12372 	-0.029998 	-4.54634e-05 	-0.0788756 	0.860679 	-2.91432 	-0.38846 	0.262956 	3.86578e-10 	5	
5.108	0.000112991 	0.8194 	4.5151e-05 	1.50054 	0.0133915 	0.806762 	3.12374 	-0.0299978 	-4.05331e-05 	-0.188893 	0.730702 	-2.85813 	-0.377452 	0.254731 	5.26244e-09 	5	
5.109	0.000116174 	0.819403 	4.4174e-05 	1.50054 	0.0133826 	0.80678 	3.12375 	-0.0299977 	-3.56039e-05 	-0.264089 	0.603646 	-2.77492 	-0.365849 	0.248501 	7.95776e-09 	5	
5.11	0.000119373 	0.819406 	4.31876e-05 	1.50054 	0.0133736 	0.806799 	3.12377 	-0.0299975 	-3.06798e-05 	-0.313556 	0.472884 	-2.89224 	-0.358132 	0.247342 	8.99873e-09 	5	
5.111	0.00012259 	0.81941 	4.21921e-05 	1.50053 	0.0133646 	0.806817 	3.12379 	-0.0299974 	-2.57654e-05 	-0.34206 	0.336755 	-2.62054 	-0.343494 	0.241263 	8.92519e-09 	5	
5.112	0.000125825 	0.819413 	4.11873e-05 	1.50053 	0.0133555 	0.806836 	3.1238 	-0.0299973 	-2.08641e-05 	-0.366419 	0.194026 	-2.73149 	-0.336131 	0.241717 	8.44309e-09 	5	
5.113	0.00012908 	0.819416 	4.01733e-05 	1.50053 	0.0133465 	0.806855 	3.12382 	-0.0299973 	-1.5981e-05 	-0.384915 	0.0474055 	-2.82981 	-0.328709 	0.242397 	7.63763e-09 	5	
5.114	0.000132354 	0.81942 	3.91503e-05 	1.50052 	0.0133373 	0.806874 	3.12384 	-0.0299972 	-1.112e-05 	-0.390502 	-0.099888 	-2.69997 	-0.317252 	0.240218 	6.16562e-09 	5	
5.115	0.000135647 	0.819423 	3.81181e-05 	1.50052 	0.0133282 	0.806893 	3.12385 	-0.0299972 	-6.28582e-06 	-0.401054 	-0.246619 	-2.79447 	-0.309974 	0.241368 	4.89643e-09 	5	
5.116	0.000138961 	0.819427 	3.70769e-05 	1.50052 	0.013319 	0.806913 	3.12387 	-0.0299971 	-1.48198e-06 	-0.403536 	-0.390121 	-2.77997 	-0.300767 	0.241286 	3.20179e-09 	5	
5.117	0.000142294 	0.819431 	3.60266e-05 	1.50052 	0.0133098 	0.806932 	3.12388 	-0.0299971 	3.28733e-06 	-0.409835 	-0.530288 	-2.86201 	-0.293364 	0.242527 	1.70806e-09 	5	
5.118	0.000145648 	0.819435 	3.49673e-05 	1.50051 	0.0133005 	0.806952 	3.1239 	-0.029997 	8.01737e-06 	-0.41158 	-0.66659 	-2.82664 	-0.283876 	0.242156 	1.53192e-11 	5	
5.119	0.000149021 	0.819439 	3.3899e-05 	1.50051 	0.0132912 	0.806972 	3.12392 	-0.029997 	1.27049e-05 	-0.411098 	-0.80003 	-2.79848 	-0.274596 	0.242039 	-1.81662e-09 	5	
5.12	0.000152415 	0.819443 	3.28216e-05 	1.5005 	0.0132819 	0.806992 	3.12393 	-0.0299969 	1.73458e-05 	-0.415515 	-0.931265 	-2.87433 	-0.267317 	0.24329 	-3.37666e-09 	5	
5.121	0.000155829 	0.819447 	3.17352e-05 	1.5005 	0.0132725 	0.807012 	3.12395 	-0.0299968 	2.19367e-05 	-0.416188 	-1.06027 	-2.8449 	-0.258247 	0.243068 	-5.08089e-09 	5	
5.122	0.000159264 	0.819451 	3.06398e-05 	1.5005 	0.0132631 	0.807032 	3.12397 	-0.0299968 	2.64734e-05 	-0.419108 	-1.18803 	-2.91235 	-0.251083 	0.244275 	-6.6741e-09 	5	
5.123	0.00016272 	0.819455 	2.95354e-05 	1.50049 	0.0132536 	0.807053 	3.12398 	-0.0299967 	3.0952e-05 	-0.418826 	-1.31402 	-2.87357 	-0.242128 	0.243955 	-8.37867e-09 	5	
5.124	0.000166196 	0.81946 	2.84221e-05 	1.50049 	0.0132442 	0.807074 	3.124 	-0.0299967 	3.53692e-05 	-0.419586 	-1.43844 	-2.85195 	-0.233636 	0.243832 	-1.00109e-08 	5	
5.125	0.000169692 	0.819464 	2.72998e-05 	1.50048 	0.0132346 	0.807094 	3.12401 	-0.0299966 	3.97218e-05 	-0.422005 	-1.56095 	-2.92161 	-0.226978 	0.245083 	-1.15546e-08 	5	
5.126	0.00017321 	0.819469 	2.61685e-05 	1.50048 	0.0132251 	0.807116 	3.12403 	-0.0299966 	4.40056e-05 	-0.423005 	-1.68107 	-2.98017 	-0.22028 	0.24625 	-1.3138e-08 	5	
5.127	0.000176748 	0.819474 	2.50282e-05 	1.50047 	0.0132155 	0.807137 	3.12405 	-0.0299965 	4.82171e-05 	-0.422036 	-1.79854 	-2.93725 	-0.211878 	0.245884 	-1.47615e-08 	5	
5.128	0.000180307 	0.819479 	2.3879e-05 	1.50047 	0.0132059 	0.807158 	3.12406 	-0.0299965 	5.23537e-05 	-0.422319 	-1.91335 	-2.90937 	-0.203912 	0.245664 	-1.62936e-08 	5	
5.129	0.000183887 	0.819484 	2.27208e-05 	1.50046 	0.0131962 	0.80718 	3.12408 	-0.0299965 	5.64123e-05 	-0.426484 	-2.02539 	-2.9723 	-0.197779 	0.246661 	-1.75917e-08 	5	
5.13	0.000190279 	0.819486 	2.17461e-05 	1.50045 	0.0131891 	0.807203 	3.12409 	-0.0299965 	5.92992e-05 	-0.42639 	-2.13442 	-3.01983 	-0.191551 	0.247691 	-1.91022e-08 	5	
5.131	0.000197572 	0.819487 	2.08321e-05 	1.50045 	0.0131827 	0.807228 	3.12411 	-0.0299966 	6.17285e-05 	-104.536 	-2.00083 	-124.924 	2.23911 	-5.05962 	8.79052e-07 	5	
5.132	0.000204823 	0.819488 	1.99165e-05 	1.50044 	0.0131763 	0.807252 	3.12413 	-0.0299966 	6.40753e-05 	1.33719 	-2.31537 	11.9036 	0.0916443 	0.129732 	-8.70755e-10 	5	
5.133	0.000212032 	0.819491 	1.9e-05 	1.50044 	0.0131699 	0.807275 	3.12414 	-0.0299965 	6.62325e-05 	1.29753 	-2.19035 	11.7235 	0.0857078 	0.126925 	-5.7238e-10 	5	
5.134	0.0002192 	0.819494 	1.80821e-05 	1.50043 	0.0131634 	0.807298 	3.12416 	-0.0299963 	6.82705e-05 	1.25107 	-2.16357 	11.4185 	0.0844348 	0.123161 	4.12195e-10 	5	
5.135	0.000226326 	0.819498 	1.71628e-05 	1.50042 	0.0131569 	0.807321 	3.12418 	-0.0299962 	7.02164e-05 	1.27466 	-2.22188 	11.3422 	0.0944602 	0.123664 	-1.10654e-09 	4	
5.136	0.000234029 	0.819502 	1.62826e-05 	1.50042 	0.0131509 	0.807344 	3.12419 	-0.029996 	7.21436e-05 	1.24389 	-2.22024 	11.1664 	0.0986453 	0.120842 	-1.08988e-09 	4	
5.137	0.000241896 	0.819506 	1.54144e-05 	1.50041 	0.013145 	0.807367 	3.12421 	-0.0299959 	7.39857e-05 	-21.8125 	-2.19233 	-18.978 	0.577482 	-1.00025 	2.06179e-07 	4	
5.138	0.000249722 	0.819511 	1.45448e-05 	1.5004 	0.0131391 	0.80739 	3.12423 	-0.0299959 	7.56807e-05 	1.3025 	-2.27033 	11.2393 	0.103336 	0.125582 	-6.54305e-10 	4	
5.139	0.000257505 	0.819516 	1.36739e-05 	1.50039 	0.0131331 	0.807412 	3.12424 	-0.0299959 	7.74436e-05 	1.25353 	-2.32886 	11.1068 	0.108558 	0.121375 	-7.00675e-10 	4	
5.14	0.000265248 	0.819522 	1.28019e-05 	1.50038 	0.0131272 	0.807434 	3.12426 	-0.0299959 	7.91604e-05 	1.29407 	-2.37087 	10.9043 	0.11508 	0.124862 	-1.12903e-09 	4	
5.141	0.000272953 	0.819529 	1.19289e-05 	1.50037 	0.0131211 	0.807456 	3.12428 	-0.0299958 	8.07643e-05 	1.17855 	-2.4015 	10.8523 	0.117345 	0.115764 	-1.79499e-09 	4	
5.142	0.000280623 	0.819537 	1.10553e-05 	1.50036 	0.0131151 	0.807477 	3.12429 	-0.0299958 	8.22526e-05 	1.13383 	-2.46778 	10.7398 	0.123216 	0.11205 	-1.55646e-09 	4	
5.143	0.000288259 	0.819546 	1.01812e-05 	1.50035 	0.013109 	0.807498 	3.12431 	-0.0299958 	8.36252e-05 	1.08017 	-2.5099 	10.6521 	0.127364 	0.107705 	-1.44465e-09 	4	
5.144	0.000295863 	0.819555 	9.30679e-06 	1.50034 	0.0131029 	0.807518 	3.12433 	-0.0299958 	8.48817e-05 	1.02357 	-2.5347 	10.5823 	0.130183 	0.103214 	-1.42643e-09 	4	
5.145	0.000303438 	0.819564 	8.43231e-06 	1.50033 	0.0130967 	0.807538 	3.12434 	-0.0299957 	8.60222e-05 	0.969463 	-2.55504 	10.5249 	0.132578 	0.0989513 	-1.4326e-09 	4	
5.146	0.000310983 	0.819575 	7.55792e-06 	1.50032 	0.0130906 	0.807558 	3.12436 	-0.0299957 	8.7046e-05 	0.918883 	-2.57198 	10.4776 	0.134606 	0.0949857 	-1.44821e-09 	4	
5.147	0.000318502 	0.819586 	6.68381e-06 	1.50031 	0.0130844 	0.807578 	3.12438 	-0.0299957 	8.79529e-05 	0.871659 	-2.58566 	10.4379 	0.136232 	0.091309 	-1.46432e-09 	4	
5.148	0.000325995 	0.819598 	5.81012e-06 	1.5003 	0.0130782 	0.807597 	3.12439 	-0.0299957 	8.87431e-05 	0.827953 	-2.59649 	10.4054 	0.137522 	0.0879217 	-1.49585e-09 	4	
5.149	0.000333464 	0.819611 	4.937e-06 	1.50028 	0.0130719 	0.807616 	3.12441 	-0.0299957 	8.94166e-05 	0.787433 	-2.60419 	10.3791 	0.138474 	0.084798 	-1.54307e-09 	4	
5.15	0.000340911 	0.819624 	4.06458e-06 	1.50027 	0.0130657 	0.807634 	3.12443 	-0.0299957 	8.99739e-05 	0.749939 	-2.60864 	10.3583 	0.139113 	0.0819218 	-1.60395e-09 	4	
5.151	0.000348336 	0.819638 	3.19298e-06 	1.50026 	0.0130594 	0.807652 	3.12444 	-0.0299957 	9.04149e-05 	0.715167 	-2.60972 	10.3422 	0.139452 	0.0792648 	-1.67161e-09 	4	
5.152	0.00035574 	0.819652 	2.32232e-06 	1.50024 	0.0130531 	0.80767 	3.12446 	-0.0299957 	9.074e-05 	0.68284 	-2.60737 	10.3303 	0.139503 	0.0768084 	-1.75487e-09 	4	
5.153	0.000363124 	0.819668 	1.45269e-06 	1.50023 	0.0130468 	0.807688 	3.12448 	-0.0299957 	9.09492e-05 	0.652804 	-2.60153 	10.3219 	0.139273 	0.0745362 	-1.84045e-09 	4	
5.154	0.00037049 	0.819684 	5.84201e-07 	1.50021 	0.0130404 	0.807705 	3.12449 	-0.0299957 	9.10431e-05 	0.62473 	-2.59219 	10.3171 	0.138766 	0.0724248 	-1.93958e-09 	4	
5.155	0.000377029 	0.819697 	-4.4574e-07 	1.5002 	0.0130329 	0.807725 	3.12451 	-0.0299959 	9.18959e-05 	0.598495 	-2.5794 	10.3152 	0.137995 	0.0704642 	-2.05217e-09 	4	
5.156	0.000383043 	0.819709 	-1.57746e-06 	1.50019 	0.0130245 	0.807747 	3.12452 	-0.0299961 	9.29789e-05 	31.4925 	-2.80183 	-107.52 	-2.12772 	4.20187 	-2.15047e-06 	4	
5.157	0.000388861 	0.81972 	-2.74672e-06 	1.50017 	0.0130159 	0.807769 	3.12454 	-0.0299963 	9.39843e-05 	9.65326 	-2.61827 	-24.6068 	-0.573699 	1.31048 	-6.8781e-07 	4	
5.158	0.000394534 	0.819732 	-3.94463e-06 	1.50016 	0.013007 	0.807791 	3.12456 	-0.0299964 	9.49115e-05 	4.40225 	-2.7879 	-6.42627 	-0.22127 	0.642407 	-3.42688e-07 	4	
5.159	0.000400066 	0.819743 	-5.17071e-06 	1.50014 	0.0129979 	0.807814 	3.12457 	-0.0299965 	9.57528e-05 	4.24526 	-2.8934 	-6.60366 	-0.219086 	0.634184 	-3.34056e-07 	4	
5.16	0.000405466 	0.819755 	-6.4245e-06 	1.50013 	0.0129886 	0.807837 	3.12459 	-0.0299965 	9.65051e-05 	4.07111 	-2.9082 	-6.87457 	-0.223469 	0.625701 	-3.22712e-07 	4	
5.161	0.000410642 	0.819766 	-7.72487e-06 	1.50011 	0.012979 	0.807861 	3.1246 	-0.0299964 	9.64441e-05 	3.89066 	-2.91242 	-7.16038 	-0.227368 	0.617282 	-3.11254e-07 	4	
5.162	0.000415655 	0.819777 	-9.05776e-06 	1.50009 	0.0129691 	0.807885 	3.12461 	-0.0299964 	9.60484e-05 	7.42066 	-2.91934 	-18.5682 	-0.358766 	1.10932 	-2.01234e-07 	4	
5.163	0.000420536 	0.819789 	-1.04163e-05 	1.50008 	0.0129589 	0.807909 	3.12463 	-0.0299963 	9.55636e-05 	3.93217 	-2.88059 	-4.50413 	-0.0991238 	0.586095 	-1.02059e-07 	4	
5.164	0.000425288 	0.8198 	-1.18e-05 	1.50006 	0.0129486 	0.807934 	3.12464 	-0.0299962 	9.49955e-05 	3.86961 	-2.70968 	-4.42185 	-0.110642 	0.581737 	-1.02975e-07 	4	
5.165	0.000429911 	0.819812 	-1.32094e-05 	1.50004 	0.0129381 	0.807958 	3.12466 	-0.0299962 	9.40892e-05 	3.79193 	-2.62705 	-4.27791 	-0.11426 	0.574273 	-1.02996e-07 	4	
5.166	0.000434409 	0.819823 	-1.46437e-05 	1.50003 	0.0129274 	0.807983 	3.12467 	-0.0299962 	9.3088e-05 	3.81698 	-2.59468 	-4.5905 	-0.12798 	0.583876 	-1.07756e-07 	4	
5.167	0.000438783 	0.819835 	-1.61027e-05 	1.50001 	0.0129165 	0.808008 	3.12469 	-0.0299962 	9.20352e-05 	3.65604 	-2.5633 	-4.21847 	-0.119233 	0.563226 	-1.04876e-07 	4	
5.168	0.000443035 	0.819847 	-1.75865e-05 	1.49999 	0.0129054 	0.808033 	3.1247 	-0.0299963 	9.09095e-05 	3.64465 	-2.47517 	-4.25455 	-0.130174 	0.565551 	-1.08209e-07 	4	
5.169	0.000447163 	0.819859 	-1.9096e-05 	1.49998 	0.012894 	0.808059 	3.12472 	-0.0299963 	8.97139e-05 	3.62606 	-2.43221 	-4.23276 	-0.137495 	0.566452 	-1.13396e-07 	4	
5.17	0.000451243 	0.819871 	-2.0623e-05 	1.49996 	0.0128826 	0.808084 	3.12473 	-0.0299963 	8.89446e-05 	3.69268 	-2.39825 	-4.23652 	-0.17115 	0.589268 	-1.46994e-07 	4	
5.171	0.000455335 	0.819883 	-2.21613e-05 	1.49994 	0.0128711 	0.80811 	3.12474 	-0.0299963 	8.82655e-05 	0.842799 	-2.35218 	-2.99995 	-0.161605 	0.368489 	-1.72814e-08 	4	
5.172	0.000459452 	0.819895 	-2.37097e-05 	1.49992 	0.0128596 	0.808136 	3.12476 	-0.0299964 	8.75086e-05 	-0.506201 	-2.30488 	-3.05454 	-0.166622 	0.273355 	6.50051e-08 	4	
5.173	0.000463594 	0.819907 	-2.52682e-05 	1.4999 	0.0128481 	0.808162 	3.12477 	-0.0299964 	8.66724e-05 	-0.505918 	-2.36623 	-3.04748 	-0.162618 	0.273247 	6.35847e-08 	4	
5.174	0.000467761 	0.81992 	-2.68368e-05 	1.49988 	0.0128365 	0.808188 	3.12479 	-0.0299964 	8.57572e-05 	-0.508294 	-2.36315 	-3.11357 	-0.163863 	0.274353 	6.42192e-08 	4	
5.175	0.000471952 	0.819932 	-2.84155e-05 	1.49986 	0.0128248 	0.808214 	3.1248 	-0.0299964 	8.4764e-05 	-0.507638 	-2.3243 	-3.12632 	-0.166342 	0.274703 	6.50938e-08 	4	
5.176	0.000476168 	0.819945 	-3.00043e-05 	1.49984 	0.0128131 	0.808241 	3.12482 	-0.0299964 	8.3694e-05 	-0.506859 	-2.28265 	-3.11884 	-0.168613 	0.274687 	6.58754e-08 	4	
5.177	0.000480409 	0.819958 	-3.16033e-05 	1.49982 	0.0128014 	0.808267 	3.12483 	-0.0299964 	8.25485e-05 	-0.505709 	-2.23893 	-3.11528 	-0.171107 	0.274769 	6.67172e-08 	4	
5.178	0.000484675 	0.819971 	-3.32125e-05 	1.4998 	0.0127897 	0.808294 	3.12485 	-0.0299964 	8.13285e-05 	-0.50532 	-2.19382 	-3.11554 	-0.173811 	0.27487 	6.76738e-08 	4	
5.179	0.000488965 	0.819984 	-3.48318e-05 	1.49978 	0.0127779 	0.808321 	3.12486 	-0.0299964 	8.00353e-05 	-0.503933 	-2.1474 	-3.11118 	-0.176583 	0.274955 	6.85928e-08 	4	
5.18	0.000493279 	0.819997 	-3.64613e-05 	1.49976 	0.012766 	0.808349 	3.12488 	-0.0299964 	7.86704e-05 	-0.503426 	-2.09957 	-3.11146 	-0.179574 	0.275065 	6.96367e-08 	4	
5.181	0.000497618 	0.82001 	-3.81011e-05 	1.49974 	0.0127541 	0.808376 	3.12489 	-0.0299964 	7.72349e-05 	-0.502353 	-2.05011 	-3.10887 	-0.182645 	0.275162 	7.06751e-08 	4	
