7.85 0.000212748 -0.698968 0.0305809 0.99996 0.00010572 0.00892517 0.000139149 -0.999993 -0.00374498 0.00892471 0.00374607 -0.999953
7.851 0.000212816 -0.698968 0.0305809 0.99996 0.000105884 0.00892564 0.000139321 -0.999993 -0.00374557 0.00892518 0.00374666 -0.999953
7.852 0.000212884 -0.698968 0.0305809 0.99996 0.000106081 0.00892612 0.000139524 -0.999993 -0.00374616 0.00892566 0.00374726 -0.999953
7.853 0.000212951 -0.698968 0.0305809 0.99996 0.000106311 0.0089266 0.000139761 -0.999993 -0.00374676 0.00892613 0.00374786 -0.999953
7.854 0.000212927 -0.698968 0.0305809 0.99996 0.000108882 0.0089272 0.000142342 -0.999993 -0.0037475 0.00892673 0.00374862 -0.999953
7.855 0.000212959 -0.698968 0.0305809 0.99996 0.000110022 0.0089278 0.000143491 -0.999993 -0.00374828 0.00892733 0.00374941 -0.999953
7.856 0.000213029 -0.698968 0.0305809 0.99996 0.000110105 0.00892828 0.000143581 -0.999993 -0.00374888 0.0089278 0.00375001 -0.999953
7.857 0.000213102 -0.698968 0.0305809 0.99996 0.000110107 0.0089287 0.000143589 -0.999993 -0.00374938 0.00892822 0.00375051 -0.999953
7.858 0.00021317 -0.698968 0.0305809 0.99996 0.00011028 0.00892913 0.000143768 -0.999993 -0.00374988 0.00892865 0.00375102 -0.999953
7.859 0.000213234 -0.698968 0.0305809 0.99996 0.00011068 0.0089296 0.000144174 -0.999993 -0.00375044 0.00892912 0.00375158 -0.999953
7.86 0.000213282 -0.698968 0.0305809 0.99996 0.000110046 0.00892969 0.000143541 -0.999993 -0.00375042 0.00892921 0.00375156 -0.999953
7.861 0.000213259 -0.698968 0.0305809 0.99996 0.000110231 0.00892946 0.000143723 -0.999993 -0.00375018 0.00892899 0.00375131 -0.999953
7.862 0.00021328 -0.698968 0.0305809 0.99996 0.000109606 0.00892939 0.000143096 -0.999993 -0.00375001 0.00892891 0.00375114 -0.999953
7.863 0.000213258 -0.698968 0.0305809 0.99996 0.000109748 0.00892917 0.000143235 -0.999993 -0.00374979 0.0089287 0.00375092 -0.999953
7.864 0.000213213 -0.698968 0.0305809 0.99996 0.000110276 0.00892891 0.000143761 -0.999993 -0.00374957 0.00892843 0.00375071 -0.999953
7.865 0.000213235 -0.698968 0.0305809 0.99996 0.000109608 0.00892884 0.000143091 -0.999993 -0.00374942 0.00892836 0.00375054 -0.999953
7.866 0.000213213 -0.698968 0.0305809 0.99996 0.000109744 0.00892862 0.000143224 -0.999993 -0.00374919 0.00892815 0.00375032 -0.999953
7.867 0.000213169 -0.698968 0.0305809 0.99996 0.000110279 0.00892836 0.000143756 -0.999993 -0.00374898 0.00892788 0.00375011 -0.999953
7.868 0.000213219 -0.698968 0.0305809 0.99996 0.000109988 0.00892863 0.000143469 -0.999993 -0.00374936 0.00892815 0.00375049 -0.999953
7.869 0.000213203 -0.698968 0.0305809 0.99996 0.000110603 0.00892862 0.000144085 -0.999993 -0.00374943 0.00892814 0.00375057 -0.999953
7.87 0.000213223 -0.698968 0.0305809 0.99996 0.000110097 0.00892858 0.000143578 -0.999993 -0.00374931 0.00892811 0.00375045 -0.999953
7.871 0.0002132 -0.698968 0.0305809 0.99996 0.000110278 0.00892837 0.000143756 -0.999993 -0.0037491 0.0089279 0.00375023 -0.999953
7.872 0.000213221 -0.698968 0.0305809 0.99996 0.000109666 0.00892831 0.000143142 -0.999993 -0.00374895 0.00892783 0.00375008 -0.999953
7.873 0.000213198 -0.698968 0.0305809 0.99996 0.000109867 0.00892809 0.000143341 -0.999993 -0.00374873 0.00892762 0.00374986 -0.999953
7.874 0.000213153 -0.698968 0.0305809 0.99996 0.000110433 0.00892783 0.000143904 -0.999993 -0.00374851 0.00892736 0.00374964 -0.999953
7.875 0.000213199 -0.698968 0.0305809 0.99996 0.000110357 0.0089281 0.000143832 -0.999993 -0.00374887 0.00892762 0.00375001 -0.999953
7.876 0.000213252 -0.698968 0.0305809 0.99996 0.000109534 0.00892818 0.00014301 -0.999993 -0.00374887 0.00892771 0.00374999 -0.999953
7.877 0.000213227 -0.698968 0.0305809 0.99996 0.000109803 0.00892796 0.000143275 -0.999993 -0.00374863 0.00892749 0.00374976 -0.999953
7.878 0.000213175 -0.698968 0.0305809 0.99996 0.000110919 0.00892772 0.000144389 -0.999993 -0.00374841 0.00892724 0.00374955 -0.999953
7.879 0.000213216 -0.698968 0.0305809 0.99996 0.000111086 0.00892809 0.000144562 -0.999993 -0.00374896 0.00892761 0.0037501 -0.999953
7.88 0.000213268 -0.698968 0.0305809 0.99996 0.000110281 0.00892821 0.000143758 -0.999993 -0.00374902 0.00892773 0.00375016 -0.999953
7.881 0.000213242 -0.698968 0.0305809 0.99996 0.000110584 0.008928 0.000144058 -0.999993 -0.00374879 0.00892752 0.00374993 -0.999953
7.882 0.000213263 -0.698968 0.0305809 0.99996 0.00010999 0.00892795 0.000143463 -0.999993 -0.00374868 0.00892748 0.00374982 -0.999953
7.883 0.000213239 -0.698968 0.0305809 0.99996 0.000110238 0.00892776 0.000143709 -0.999993 -0.00374849 0.00892728 0.00374962 -0.999953
7.884 0.000213193 -0.698968 0.0305809 0.99996 0.000110846 0.0089275 0.000144314 -0.999993 -0.00374828 0.00892702 0.00374942 -0.999953
7.885 0.000213241 -0.698968 0.0305809 0.99996 0.000110578 0.00892784 0.000144052 -0.999993 -0.0037488 0.00892736 0.00374993 -0.999953
7.886 0.000213295 -0.698968 0.0305809 0.99996 0.000109703 0.00892795 0.000143178 -0.999993 -0.00374885 0.00892748 0.00374998 -0.999953
7.887 0.000213268 -0.698968 0.0305809 0.99996 0.000110052 0.00892774 0.000143523 -0.999993 -0.00374862 0.00892727 0.00374975 -0.999953
7.888 0.000213219 -0.698968 0.0305809 0.99996 0.00011098 0.00892756 0.00014445 -0.999993 -0.0037485 0.00892709 0.00374964 -0.999953
7.889 0.00021324 -0.698968 0.0305809 0.99996 0.00011041 0.00892756 0.00014388 -0.999993 -0.00374846 0.00892708 0.00374959 -0.999953
7.89 0.000213216 -0.698968 0.0305809 0.99996 0.00011068 0.00892737 0.000144147 -0.999993 -0.00374827 0.00892689 0.00374941 -0.999953
7.891 0.000213236 -0.698968 0.0305809 0.99996 0.000110103 0.00892734 0.000143569 -0.999993 -0.00374819 0.00892686 0.00374932 -0.999953
7.892 0.000213211 -0.698968 0.0305809 0.99996 0.000110396 0.00892715 0.00014386 -0.999993 -0.00374801 0.00892667 0.00374914 -0.999953
7.893 0.00021327 -0.698968 0.0305809 0.99996 0.000109738 0.00892732 0.000143205 -0.999993 -0.00374824 0.00892685 0.00374937 -0.999953
7.894 0.000213251 -0.698968 0.0305809 0.99996 0.000110436 0.00892731 0.000143904 -0.999993 -0.0037483 0.00892684 0.00374943 -0.999953
7.895 0.000213199 -0.698968 0.0305809 0.99996 0.000111545 0.00892718 0.000145011 -0.999993 -0.00374824 0.0089267 0.00374939 -0.999953
7.896 0.000213244 -0.698968 0.0305809 0.99996 0.000111545 0.00892752 0.000145017 -0.999993 -0.00374872 0.00892704 0.00374986 -0.999953
7.897 0.000213296 -0.698968 0.0305809 0.99996 0.000110756 0.00892762 0.000144228 -0.999993 -0.00374875 0.00892714 0.00374989 -0.999953
7.898 0.000213267 -0.698968 0.0305809 0.99996 0.000111445 0.00892748 0.000144915 -0.999993 -0.00374859 0.008927 0.00374974 -0.999953
7.899 0.000213286 -0.698968 0.0305809 0.99996 0.000110969 0.00892749 0.000144439 -0.999993 -0.00374858 0.00892701 0.00374972 -0.999953
7.9 0.00021326 -0.698968 0.0305809 0.99996 0.000111312 0.00892731 0.000144781 -0.999993 -0.0037484 0.00892683 0.00374955 -0.999953
7.901 0.00021328 -0.698968 0.0305809 0.99996 0.000110738 0.0089273 0.000144205 -0.999993 -0.00374836 0.00892682 0.0037495 -0.999953
7.902 0.000213254 -0.698968 0.0305809 0.99996 0.000111094 0.00892712 0.000144559 -0.999993 -0.00374819 0.00892664 0.00374934 -0.999953
7.903 0.000213274 -0.698968 0.0305809 0.99996 0.00011053 0.00892711 0.000143995 -0.999993 -0.00374816 0.00892663 0.0037493 -0.999953
7.904 0.000213247 -0.698968 0.0305809 0.99996 0.000110894 0.00892693 0.000144357 -0.999993 -0.00374799 0.00892645 0.00374913 -0.999953
7.905 0.000213267 -0.698968 0.0305809 0.99996 0.000110341 0.00892693 0.000143804 -0.999993 -0.00374797 0.00892645 0.0037491 -0.999953
7.906 0.000213237 -0.698968 0.0305809 0.99996 0.000110876 0.00892671 0.000144336 -0.999993 -0.00374771 0.00892623 0.00374885 -0.999953
7.907 0.000213255 -0.698968 0.0305809 0.99996 0.000110408 0.00892669 0.000143867 -0.999993 -0.00374766 0.00892621 0.0037488 -0.999953
7.908 0.000213223 -0.698968 0.0305809 0.99996 0.000111043 0.00892643 0.000144498 -0.999993 -0.00374734 0.00892595 0.00374848 -0.999953
7.909 0.00021324 -0.698968 0.0305809 0.99996 0.000110628 0.0089264 0.000144083 -0.999993 -0.00374727 0.00892592 0.00374841 -0.999953
7.91 0.000213207 -0.698968 0.0305809 0.99996 0.000111274 0.00892614 0.000144725 -0.999993 -0.00374694 0.00892566 0.00374809 -0.999953
7.911 0.000213224 -0.698968 0.0305809 0.99996 0.000110871 0.00892611 0.000144321 -0.999993 -0.00374688 0.00892563 0.00374802 -0.999953
7.912 0.000213267 -0.698968 0.0305809 0.99996 0.000109935 0.00892609 0.000143383 -0.999993 -0.00374675 0.00892562 0.00374788 -0.999953
7.913 0.00021323 -0.698968 0.0305809 0.99996 0.000110769 0.00892578 0.000144213 -0.999993 -0.0037463 0.0089253 0.00374744 -0.999953
7.914 0.000213282 -0.698968 0.0305809 0.99996 0.000109674 0.00892587 0.000143119 -0.999993 -0.00374638 0.00892539 0.00374751 -0.999953
7.915 0.000213266 -0.698968 0.0305809 0.99996 0.000109865 0.00892571 0.000143308 -0.999993 -0.00374623 0.00892524 0.00374736 -0.999953
7.916 0.000213218 -0.698968 0.0305809 0.99996 0.000110584 0.00892547 0.000144024 -0.999993 -0.00374603 0.00892499 0.00374716 -0.999953
7.917 0.000213291 -0.698968 0.0305809 0.99996 0.000108957 0.0089258 0.000142403 -0.999993 -0.00374658 0.00892533 0.0037477 -0.999953
7.918 0.000213254 -0.698968 0.0305809 0.99996 0.00011048 0.00892578 0.000143926 -0.999993 -0.00374655 0.0089253 0.00374768 -0.999953
7.919 0.000213147 -0.698968 0.0305809 0.99996 0.000114091 0.00892576 0.000147536 -0.999993 -0.00374652 0.00892527 0.00374768 -0.999953
7.92 0.000213183 -0.698968 0.0305809 0.99996 0.000114092 0.00892644 0.00014755 -0.999993 -0.00374763 0.00892595 0.0037488 -0.999953
7.921 0.000213313 -0.698968 0.0305809 0.99996 0.000110618 0.00892717 0.00014409 -0.999993 -0.00374894 0.00892669 0.00375008 -0.999953
7.922 0.000213287 -0.698968 0.030581 0.99996 0.000111531 0.0089272 0.000145005 -0.999993 -0.00374905 0.00892672 0.00375019 -0.999953
7.923 0.000213153 -0.698968 0.0305809 0.99996 0.000116444 0.00892718 0.000149916 -0.999993 -0.00374891 0.00892668 0.0037501 -0.999953
7.924 0.000213163 -0.698968 0.0305809 0.99996 0.000116962 0.00892755 0.00015044 -0.999993 -0.00374937 0.00892705 0.00375057 -0.999953
7.925 0.000213245 -0.698968 0.0305809 0.99996 0.000115104 0.00892791 0.000148587 -0.999993 -0.00374983 0.00892742 0.003751 -0.999953
7.926 0.000213331 -0.698968 0.0305809 0.99996 0.000113132 0.00892826 0.00014662 -0.999993 -0.00375025 0.00892777 0.00375141 -0.999953
7.927 0.000213404 -0.698968 0.0305809 0.99996 0.000112699 0.00892869 0.000146194 -0.999993 -0.00375078 0.0089282 0.00375194 -0.999953
7.928 0.000213452 -0.698968 0.0305809 0.99996 0.00011212 0.0089288 0.000145616 -0.999993 -0.00375082 0.00892832 0.00375197 -0.999953
7.929 0.000213493 -0.698968 0.0305809 0.99996 0.000111313 0.00892877 0.000144806 -0.999993 -0.00375063 0.00892829 0.00375177 -0.999953
7.93 0.000213472 -0.698968 0.0305809 0.99996 0.000111529 0.00892859 0.00014502 -0.999993 -0.00375044 0.00892811 0.00375158 -0.999953
7.931 0.000213484 -0.698968 0.0305809 0.99996 0.000111295 0.00892853 0.000144784 -0.999993 -0.00375023 0.00892805 0.00375137 -0.999953
7.932 0.000213523 -0.698968 0.0305809 0.99996 0.000110538 0.00892851 0.000144025 -0.999993 -0.00375003 0.00892804 0.00375117 -0.999953
7.933 0.00021351 -0.698968 0.0305809 0.99996 0.000110531 0.00892836 0.000144016 -0.999993 -0.00374983 0.00892789 0.00375097 -0.999953
7.934 0.000213468 -0.698968 0.0305809 0.99996 0.000111069 0.00892814 0.000144552 -0.999993 -0.00374965 0.00892766 0.00375079 -0.999953
7.935 0.000213478 -0.698968 0.0305809 0.99996 0.000110962 0.00892806 0.000144443 -0.999993 -0.00374943 0.00892758 0.00375057 -0.999953
7.936 0.000213517 -0.698968 0.0305809 0.99996 0.000110229 0.00892802 0.000143707 -0.999993 -0.00374923 0.00892755 0.00375036 -0.999953
7.937 0.000213514 -0.698968 0.0305809 0.99996 0.00011005 0.00892789 0.000143526 -0.999993 -0.00374902 0.00892742 0.00375016 -0.999953
7.938 0.000213476 -0.698968 0.030581 0.99996 0.000110482 0.00892767 0.000143955 -0.999993 -0.00374883 0.0089272 0.00374997 -0.999953
7.939 0.000213432 -0.698968 0.030581 0.99996 0.000111061 0.00892743 0.000144532 -0.999993 -0.00374864 0.00892695 0.00374978 -0.999953
7.94 0.000213418 -0.698968 0.030581 0.99996 0.000111094 0.00892726 0.000144562 -0.999993 -0.00374845 0.00892678 0.00374959 -0.999953
7.941 0.000213449 -0.698968 0.0305809 0.99996 0.000110419 0.00892719 0.000143885 -0.999993 -0.00374824 0.00892671 0.00374937 -0.999953
7.942 0.000213495 -0.698968 0.0305809 0.99996 0.000109314 0.00892716 0.000142778 -0.999993 -0.00374804 0.00892668 0.00374916 -0.999953
7.943 0.000213499 -0.698968 0.0305809 0.99996 0.000108955 0.00892702 0.000142417 -0.999993 -0.00374783 0.00892655 0.00374895 -0.999953
7.944 0.000213464 -0.698968 0.030581 0.99996 0.000109287 0.00892679 0.000142746 -0.999993 -0.00374762 0.00892632 0.00374875 -0.999953
7.945 0.00021342 -0.698968 0.030581 0.99996 0.000109796 0.00892653 0.000143252 -0.999993 -0.00374742 0.00892606 0.00374855 -0.999953
7.946 0.000213376 -0.698968 0.030581 0.99996 0.000110304 0.00892627 0.000143758 -0.999993 -0.0037472 0.0089258 0.00374834 -0.999953
7.947 0.000213362 -0.698968 0.030581 0.99996 0.000110277 0.00892611 0.000143727 -0.999993 -0.00374696 0.00892563 0.0037481 -0.999953
7.948 0.000213393 -0.698968 0.030581 0.99996 0.000109497 0.00892603 0.000142945 -0.999993 -0.00374672 0.00892556 0.00374785 -0.999953
7.949 0.000213397 -0.698968 0.030581 0.99996 0.00010913 0.00892587 0.000142575 -0.999993 -0.00374649 0.0089254 0.00374761 -0.999953
7.95 0.000213364 -0.698968 0.030581 0.99996 0.00010935 0.00892564 0.000142792 -0.999993 -0.00374626 0.00892517 0.00374738 -0.999953
7.951 0.000213352 -0.698968 0.030581 0.99996 0.000109235 0.00892546 0.000142675 -0.999993 -0.00374603 0.00892499 0.00374715 -0.999953
7.952 0.000213383 -0.698968 0.030581 0.99996 0.000108451 0.00892536 0.000141889 -0.999993 -0.00374578 0.00892489 0.0037469 -0.999953
7.953 0.000213389 -0.698968 0.030581 0.99996 0.000108022 0.00892517 0.000141457 -0.999993 -0.00374556 0.0089247 0.00374668 -0.999953
7.954 0.000213359 -0.698968 0.030581 0.99996 0.000108146 0.00892493 0.000141578 -0.999993 -0.00374532 0.00892446 0.00374644 -0.999953
7.955 0.000213317 -0.698968 0.030581 0.99996 0.000108503 0.00892465 0.000141931 -0.999993 -0.00374508 0.00892418 0.0037462 -0.999953
7.956 0.000213275 -0.698968 0.030581 0.99996 0.000108885 0.00892435 0.00014231 -0.999993 -0.00374483 0.00892388 0.00374595 -0.999953
7.957 0.000213326 -0.698968 0.030581 0.99996 0.000107752 0.00892433 0.000141176 -0.999993 -0.00374476 0.00892386 0.00374587 -0.999953
7.958 0.000213334 -0.698968 0.030581 0.99996 0.000107197 0.00892418 0.000140619 -0.999993 -0.00374453 0.00892372 0.00374564 -0.999953
7.959 0.000213297 -0.698968 0.030581 0.99996 0.000107446 0.00892391 0.000140864 -0.999993 -0.00374427 0.00892345 0.00374538 -0.999953
7.96 0.000213247 -0.698968 0.030581 0.99996 0.000108078 0.0089236 0.000141493 -0.999993 -0.00374402 0.00892313 0.00374513 -0.999953
7.961 0.000213303 -0.698968 0.030581 0.99996 0.00010672 0.0089236 0.000140135 -0.999993 -0.00374396 0.00892314 0.00374506 -0.999953
7.962 0.000213296 -0.698968 0.030581 0.99996 0.000106392 0.0089234 0.000139804 -0.999993 -0.00374376 0.00892294 0.00374486 -0.999953
7.963 0.000213253 -0.698968 0.030581 0.99996 0.000106751 0.0089231 0.000140159 -0.999993 -0.00374351 0.00892264 0.00374461 -0.999953
7.964 0.000213211 -0.698968 0.030581 0.99996 0.000107108 0.0089228 0.000140513 -0.999993 -0.00374325 0.00892233 0.00374436 -0.999953
7.965 0.000213192 -0.698968 0.030581 0.99996 0.000108462 0.00892289 0.000141868 -0.999993 -0.00374327 0.00892242 0.00374439 -0.999953
7.966 0.000213228 -0.698968 0.030581 0.99996 0.000109132 0.00892373 0.000142552 -0.999993 -0.00374455 0.00892326 0.00374567 -0.999953
7.967 0.0002133 -0.698968 0.030581 0.99996 0.000108483 0.00892472 0.000141922 -0.999993 -0.00374616 0.00892425 0.00374728 -0.999953
7.968 0.000213381 -0.698968 0.030581 0.99996 0.000107838 0.00892529 0.000141286 -0.999993 -0.00374698 0.00892482 0.00374809 -0.999953
7.969 0.00021336 -0.698968 0.030581 0.99996 0.000108612 0.00892531 0.000142061 -0.999993 -0.0037471 0.00892484 0.00374821 -0.999953
7.97 0.000213309 -0.698968 0.030581 0.99996 0.000109671 0.00892517 0.000143119 -0.999993 -0.00374703 0.0089247 0.00374816 -0.999953
7.971 0.000213349 -0.698968 0.030581 0.99996 0.000109909 0.00892551 0.000143362 -0.999993 -0.0037475 0.00892503 0.00374863 -0.999953
7.972 0.000213402 -0.698968 0.030581 0.99996 0.000109005 0.00892558 0.000142458 -0.999993 -0.00374747 0.00892511 0.00374859 -0.999953
7.973 0.000213384 -0.698968 0.030581 0.99996 0.000109229 0.0089253 0.000142678 -0.999993 -0.00374712 0.00892483 0.00374825 -0.999953
7.974 0.000213337 -0.698968 0.030581 0.99996 0.000110147 0.00892511 0.000143594 -0.999993 -0.00374697 0.00892463 0.00374811 -0.999953
7.975 0.00021336 -0.698968 0.030581 0.99996 0.000109459 0.00892506 0.000142904 -0.999993 -0.00374684 0.00892459 0.00374797 -0.999953
7.976 0.000213406 -0.698968 0.030581 0.99996 0.000108252 0.00892499 0.000141695 -0.999993 -0.00374658 0.00892452 0.0037477 -0.999953
7.977 0.000213384 -0.698968 0.030581 0.99996 0.000108318 0.00892473 0.000141757 -0.999993 -0.0037463 0.00892426 0.00374742 -0.999953
7.978 0.000213339 -0.698968 0.030581 0.99996 0.000108735 0.00892443 0.000142171 -0.999993 -0.00374605 0.00892396 0.00374717 -0.999953
7.979 0.000213388 -0.698968 0.030581 0.99996 0.000108518 0.00892467 0.000141958 -0.999993 -0.00374638 0.0089242 0.0037475 -0.999953
7.98 0.000213368 -0.698968 0.030581 0.99996 0.000109294 0.00892469 0.000142735 -0.999993 -0.00374649 0.00892422 0.00374761 -0.999953
7.981 0.000213388 -0.698968 0.030581 0.99996 0.000108675 0.00892465 0.000142115 -0.999993 -0.00374638 0.00892418 0.0037475 -0.999953
7.982 0.000213366 -0.698968 0.030581 0.99996 0.000108729 0.00892442 0.000142166 -0.999993 -0.00374613 0.00892395 0.00374725 -0.999953
7.983 0.000213318 -0.698968 0.030581 0.99996 0.000109575 0.00892423 0.00014301 -0.999993 -0.003746 0.00892375 0.00374713 -0.999953
7.984 0.00021336 -0.698968 0.030581 0.99996 0.000109709 0.00892457 0.00014315 -0.999993 -0.00374648 0.00892409 0.00374761 -0.999953
7.985 0.000213413 -0.698968 0.030581 0.99996 0.000108781 0.00892464 0.000142222 -0.999993 -0.00374646 0.00892417 0.00374758 -0.999953
7.986 0.000213385 -0.698968 0.030581 0.99996 0.000109366 0.0089245 0.000142804 -0.999993 -0.00374631 0.00892403 0.00374743 -0.999953
7.987 0.000213405 -0.698968 0.030581 0.99996 0.00010873 0.00892447 0.000142168 -0.999993 -0.00374621 0.008924 0.00374733 -0.999953
7.988 0.000213385 -0.698968 0.030581 0.99996 0.000108973 0.00892428 0.000142409 -0.999993 -0.003746 0.00892381 0.00374712 -0.999953
7.989 0.000213338 -0.698968 0.030581 0.99996 0.0001099 0.00892411 0.000143334 -0.999993 -0.00374588 0.00892364 0.00374701 -0.999953
7.99 0.000213381 -0.698968 0.030581 0.99996 0.000109963 0.00892445 0.000143402 -0.999993 -0.00374636 0.00892398 0.00374749 -0.999953
7.991 0.000213435 -0.698968 0.030581 0.99996 0.000109014 0.00892452 0.000142454 -0.999993 -0.00374634 0.00892405 0.00374746 -0.999953
7.992 0.000213404 -0.698968 0.030581 0.99996 0.000109686 0.0089244 0.000143123 -0.999993 -0.0037462 0.00892392 0.00374733 -0.999953
7.993 0.000213425 -0.698968 0.030581 0.99996 0.000109066 0.00892438 0.000142503 -0.999993 -0.00374613 0.00892391 0.00374726 -0.999953
7.994 0.000213402 -0.698968 0.030581 0.99996 0.000109412 0.00892422 0.000142847 -0.999993 -0.00374595 0.00892374 0.00374707 -0.999953
7.995 0.000213425 -0.698968 0.030581 0.99996 0.000108686 0.00892418 0.000142119 -0.999993 -0.00374585 0.00892371 0.00374697 -0.999953
7.996 0.000213402 -0.698968 0.030581 0.99996 0.000109047 0.00892401 0.000142479 -0.999993 -0.00374566 0.00892354 0.00374679 -0.999953
7.997 0.000213353 -0.698968 0.030581 0.99996 0.000110025 0.00892385 0.000143455 -0.999993 -0.00374556 0.00892337 0.00374669 -0.999953
7.998 0.000213399 -0.698968 0.030581 0.99996 0.000109982 0.00892418 0.000143417 -0.999993 -0.00374603 0.00892371 0.00374716 -0.999953
7.999 0.000213453 -0.698968 0.030581 0.99996 0.000109004 0.00892425 0.00014244 -0.999993 -0.00374601 0.00892378 0.00374713 -0.999953
8 0.00021342 -0.698968 0.030581 0.99996 0.000109783 0.00892414 0.000143217 -0.999993 -0.0037459 0.00892367 0.00374703 -0.999953
8.001 0.000213439 -0.698968 0.030581 0.99996 0.000109183 0.00892415 0.000142616 -0.999993 -0.00374587 0.00892367 0.00374699 -0.999953
8.002 0.000213417 -0.698968 0.030581 0.99996 0.000109666 0.00892384 0.000143095 -0.999993 -0.00374546 0.00892337 0.00374659 -0.999953
